0.501194246062	0.23070698062		9.0
0.501441116845	0.238893008337		9.1
0.501713155653	0.245907382599		9.2
0.502008194574	0.251650612523		9.3
0.502323290511	0.256046043026		9.4
0.502654781639	0.259043781341		9.5
0.502998387165	0.260623399197		9.6
0.503349346047	0.260795114823		9.7
0.503702586081	0.25959930549		9.8
0.504052911409	0.257104373334		9.9
0.504395194563	0.25340315711		10.0
0.504724558998	0.248608222897		10.1
0.505036539637	0.242846456894		10.2
0.505327211915	0.236253413099		10.3
0.505593283603	0.228967840237		10.4
0.505832147604	0.221126737754		10.5
0.506041897536	0.212861188477		10.6
0.506221310592	0.20429310482		10.7
0.506369803976	0.195532922878		10.8
0.506487371951	0.186678195613		10.9
0.506574510474	0.177812977945		11.0
0.506632135726	0.16900786332		11.1
0.266865381393	5.34332384434		11.2
0.331311060727	5.1018133947		11.3
0.39093731436	4.65845744236		11.4
0.443136385473	4.01824725132		11.5
0.485522583365	3.19343717639		11.6
0.516013903453	2.2031326141		11.7
0.532902872396	1.07266358254		11.8
0.534834043066	0.213471753248		11.9
0.531433460384	-0.0517808181202		12.0
0.528151496928	-0.127874721787		12.1
0.525291888539	-0.144190791331		12.2
0.522783586843	-0.141610018364		12.3
0.520564975581	-0.133294322513		12.4
0.518593054584	-0.123551147553		12.5
0.516834931152	-0.113802032007		12.6
0.515263638151	-0.104510060314		12.7
0.513856339502	-0.0958137884416		12.8
0.512593431964	-0.0877394601027		12.9
0.511457983524	-0.0802734711839		13.0
0.510435318796	-0.0733877833607		13.1
0.509512685646	-0.0670492166634		13.2
0.508678977397	-0.0612230859431		13.3
0.0978553922614	7.0301789727		13.4
0.311658797524	6.03408034187		13.5
0.421770723543	4.85203956421		13.6
0.486752894011	3.64358349324		13.7
0.524906511699	2.39464384862		13.8
0.542789344511	1.10372735637		13.9
0.543455849215	0.14422661595		14.0
0.539185172442	-0.0781477403196		14.1
0.535756095763	-0.0965257150677		14.2
0.532979552886	-0.0684472595675		14.3
0.530562458614	-0.0414308745823		14.4
0.528318845812	-0.0303651547165		14.5
0.526117102239	-0.0393564358297		14.6
0.523859034876	-0.0680950371348		14.7
0.521474806278	-0.114208495909		14.8
0.518918612904	-0.174864842645		14.9
0.516157462728	-0.24836488682		15.0
0.513149403591	-0.335876825857		15.1
0.509806130166	-0.443802324282		15.2
0.505918407279	-0.588469211767		15.3
0.500951508383	-0.808477525715		15.4
0.493244531693	-1.20411364723		15.5
0.47532346505	-2.0887259784		15.6
0.37825529734	-4.7680606135		15.7
0.225517794038	-6.31407828935		15.8
0.300384580047	-6.20296351501		15.9
0.371585027279	-5.87517221371		16.0
0.436325125984	-5.33189376555		16.1
0.491989636204	-4.58184820573		16.2
0.536229045819	-3.64100362722		16.3
0.567037181632	-2.53206956035		16.4
0.582817319711	-1.28378512934		16.5
0.582335704056	-0.168829967326		16.6
0.574771372986	0.0935283226925		16.7
0.567812583302	0.150794936168		16.8
0.56160276125	0.1577584995		16.9
0.556026966272	0.15198108272		17.0
0.551003136809	0.143050660064		17.1
0.546468238875	0.133540259737		17.2
0.54236919693	0.124180153068		17.3
0.538659740204	0.115192755659		17.4
0.535299081814	0.106651388112		17.5
0.532251136713	0.0985807195625		17.6
0.529483928522	0.0909863975208		17.7
0.526969089802	0.0838646006894		17.8
0.524681426815	0.0772056768876		17.9
0.522598537375	0.0709959303757		18.0
0.5207004751	0.0652187564607		18.1
0.518969454854	0.0598554883669		18.2
0.517389594715	0.0548860748436		18.3
0.515946690226	0.050289633065		18.4
0.514628017075	0.0460448989194		18.5
0.513422158684	0.0421305896954		18.6
0.512318855571	0.0385256915585		18.7
0.511308873702	0.0352096828249		18.8
0.510383889355	0.0321627029327		18.9
0.509536388335	0.0293656759587		19.0
0.491590568571	-0.227185737239		19.1
0.447018056593	1.00921635526		19.2
0.32293090205	-2.93891173993		19.3
0.281430079631	-3.50713099123		19.4
0.056076531856	5.81925864016		19.5
0.154439562478	5.69440140482		19.6
-1.02783535012	-7.11301698483		19.7
-1.02783535012	-7.11301698483		19.8
-0.284906036814	-1.27720067268		20.0
-0.285532213032	-1.96289880712		20.1
-0.272047570712	-2.82479780557		20.2
-0.246662313769	-3.72085574597		20.3
-0.209340863755	-4.61703672038		20.4
-0.160532983907	-5.4780908974		20.5
-0.10115848132	-6.26883098364		20.6
-0.0325762476016	-6.95539343308		20.7
0.0434610762351	-7.50644511452		20.8
0.124865128507	-7.89429866711		20.9
0.209280528942	-8.09590327334		21.0
0.294161961422	-8.09368193334		21.1
0.376857143744	-7.87619139579		21.2
0.454693064845	-7.43858653148		21.3
0.525062820612	-6.78287696067		21.4
0.585510406224	-5.91796999137		21.5
0.63381092343	-4.85950021879		21.6
0.668043830893	-3.62945230471		21.7
0.686657098746	-2.2555893358		21.8
0.688520417129	-0.770704597739		21.9
0.675223276223	0.0173870839423		22.0
0.660728417635	0.0900494392749		22.1
0.647478011966	0.0948538113757		22.2
0.635345037388	0.0917711503264		22.3
0.624229062475	0.0875767789303		22.4
0.614042576678	0.0831978921827		22.5
0.604706166923	0.0788025082552		22.6
0.596147342646	0.0744439185057		22.7
0.588299888083	0.0701536844825		22.8
0.581103323276	0.0659565630519		22.9
0.574502414207	0.0618731579425		23.0
0.568446721524	0.0579205057372		23.1
0.56289018466	0.0541123252405		23.2
0.557790739244	0.0504592377769		23.3
0.553109965884	0.0469690082159		23.4
0.548812768391	0.043646807284		23.5
0.380632094392	-5.86663155326		23.6
0.401679216351	-5.88977431184		23.7
0.449391836611	-5.52902297153		23.8
0.505902987742	-4.7749003545		23.9
0.556970791292	-3.62603206417		24.0
0.590873622783	-2.12787422716		24.1
0.599393152605	-0.386517232145		24.2
0.587529995992	0.461174910577		24.3
0.577156797055	0.578645027486		24.4
0.569629150548	0.488275949091		24.5
0.563817343033	0.324316909701		24.6
0.558968150029	0.14322614176		24.7
0.554671224277	-0.0167542064531		24.8
0.550756866292	-0.121718323092		24.9
0.547119646291	-0.138346797411		25.0
0.543466133089	-0.0338324689306		25.1
0.539038712786	0.224375444439		25.2
0.532411675836	0.667948776157		25.3
0.521865172484	1.30074953207		25.4
0.370295208122	4.29982097438		25.5
0.418933420449	3.75238893891		25.6
0.45962149146	3.02936471318		25.7
0.49023049284	2.14471260138		25.8
0.508940568369	1.11874120275		25.9
0.513851998815	0.309494251076		26.0
0.512859494263	0.0272958237527		26.1
0.511491733986	-0.0657166719453		26.2
0.510283473169	-0.092426943453		26.3
0.509235718442	-0.0960824498953		26.4
0.508317351462	-0.0919612684759		26.5
0.507505942839	-0.085481566785		26.6
0.506785545992	-0.0785585761551		26.7
0.506143821806	-0.0718549199082		26.8
0.505570661427	-0.0655833227049		26.9
0.505057545637	-0.0597948769808		27.0
0.504597199307	-0.0544832116751		27.1
0.504183367609	-0.0496223613985		27.2
0.503810650295	-0.0451806092251		27.3
0.503474369803	-0.0411255618931		27.4
0.503170462732	-0.0374259970774		27.5
0.502895389279	-0.0340525069874		27.6
0.502646057167	-0.0309776843671		27.7
0.502419757546	-0.0281761295579		27.8
0.502214110873	-0.0256243850875		27.9
0.502027021134	-0.0233008400706		28.0
0.501856637062	-0.0211856223167		28.1
0.501701319223	-0.0192604864284		28.2
0.501559612033	-0.0175087021472		28.3
0.501430219908	-0.0159149453494		28.4
0.484146553505	0.239468044604		28.5
0.446403079586	0.692900381554		28.6
0.347353123303	2.15241482066		28.7
0.278326232272	-3.69199435643		28.8
0.23437017687	-4.2384286146		28.9
0.186634068526	-5.40343745319		29.0
-1.10063563916	4.67190772495		29.1
-0.609644520314	-3.2735242094		29.2
-0.428452552512	-1.87447723229		29.3
-0.395756763616	-2.61476177488		29.4
-0.365708268989	-3.67981018897		29.5
-0.323208566576	-4.74408336106		29.6
-0.268635157186	-5.77318386022		29.7
-0.202813632614	-6.73230574828		29.8
-0.126997532226	-7.58741734609		29.9
-0.0428340782674	-8.30642130597		30.0
0.0476829993765	-8.86025610172		30.1
0.142271973627	-9.22390533527		30.2
0.238431078276	-9.37728445888		30.3
0.333513773501	-9.30597851753		30.4
0.424808991388	-9.00180920052		30.5
0.50962391592	-8.4632147125		30.6
0.585366804647	-7.69543158012		30.7
0.649627383024	-6.7104733405		30.8
0.700252435065	-5.52690694981		30.9
0.735414371907	-4.16943354297		31.0
0.753670777767	-2.66828571309		31.1
0.754013203591	-1.05845861671		31.2
0.737165055347	0.0820075787979		31.3
0.717792478696	0.0854988109077		31.4
0.700020665341	0.0829473222604		31.5
0.683713558965	0.0800424616653		31.6
0.668749572855	0.0769875628938		31.7
0.655017203652	0.0738228579508		31.8
0.642414145102	0.0705790470299		31.9
0.630846558058	0.0672849797298		32.0
0.620228396909	0.0639678516984		32.1
0.610480784338	0.0606529239963		32.2
0.601531431153	0.0573632722498		32.3
0.593314098527	0.05411961037		32.4
0.585768100185	0.0509401892075		32.5
0.578837842211	0.0478407637809		32.6
0.139303053304	6.36014053121		32.7
0.221956261297	6.45769296213		32.8
0.301303909045	6.33267043037		32.9
0.374748284488	5.99375940816		33.0
0.440144918434	5.45402430741		33.1
0.495730665173	4.72948802683		33.2
0.540050555142	3.83841482059		33.3
0.57190187383	2.80110973916		33.4
0.59030289227	1.64002145028		33.5
0.594486210142	0.379959581035		33.6
0.587691776568	0.0460247543808		33.7
0.580886962027	-0.0211622380841		33.8
0.57464448724	-0.0307116668063		33.9
0.568894256846	-0.0297581167321		34.0
0.563567297134	-0.0292147203912		34.1
0.558610530901	-0.0315177913229		34.2
0.553981935282	-0.037049853552		34.3
0.549647556391	-0.0457050758779		34.4
0.545579577998	-0.0572922050584		34.5
0.541754958298	-0.0716446475192		34.6
0.538154463984	-0.0886517413058		34.7
0.534762017106	-0.108266377458		34.8
0.531564300752	-0.130503825391		34.9
0.52855058831	-0.155435646757		35.0
0.525712776181	-0.18317905201		35.1
0.523045611995	-0.21388039124		35.2
0.520547118326	-0.247690220532		35.3
0.518219211843	-0.284726228341		35.4
0.516068503238	-0.325019387006		35.5
0.514107222103	-0.36843858079		35.6
0.512354125503	-0.414590798914		35.7
0.510835098079	-0.462699592508		35.8
0.509582924162	-0.511476028104		35.9
0.508635443542	-0.559014825627		36.0
0.508031134408	-0.602770384395		36.1
0.507801402158	-0.639681172706		36.2
0.50795987812	-0.666495796794		36.3
0.508490951745	-0.680291397949		36.4
0.509341813848	-0.679072782019		36.5
0.510422750379	-0.662251889979		36.6
0.511617841141	-0.630807372178		36.7
0.512803377846	-0.587043258508		36.8
0.5138674413	-0.534040826149		36.9
0.514724025403	-0.475014749684		37.0
0.515318551173	-0.412778471123		37.1
0.515625708028	-0.349425424436		37.2
0.515642820146	-0.286222310754		37.3
0.515381973069	-0.223644931445		37.4
0.514862982188	-0.161473799416		37.5
0.514108038531	-0.0988839501832		37.6
0.513138047958	-0.034487023349		37.7
0.511970318719	0.0336996784718		37.8
0.510617193008	0.10837608913		37.9
0.509085318635	0.193194070255		38.0
0.507375480386	0.293122824111		38.1
0.50548343088	0.414936741644		38.2
0.503403763014	0.567692345211		38.3
0.501144418781	0.762640303991		38.4
0.498778106799	1.01085515977		38.5
0.496608024455	1.31450459619		38.6
0.495584836557	1.64643632765		38.7
0.330940126718	4.97105748001		38.8
0.388117813496	4.55308001652		38.9
0.438634702545	3.94503474817		39.0
0.480128773808	3.15689947047		39.1
0.510507604178	2.20544674436		39.2
0.528021405532	1.11370433411		39.3
0.531056482966	0.25714058982		39.4
0.528340982971	-0.0153080763745		39.5
0.525552421582	-0.0967246595115		39.6
0.523089219786	-0.116498156882		39.7
0.520910473535	-0.116402223531		39.8
0.518968561822	-0.110114251263		39.9
0.517229732729	-0.102168720074		40.0
0.515668275018	-0.0940759950572		40.1
0.514263109369	-0.0863312481995		40.2
0.512996307533	-0.0790840769045		40.3
0.511852376132	-0.0723648999111		40.4
0.510817827922	-0.066162649557		40.5
0.509880874331	-0.0604519219392		40.6
0.509031181521	-0.0552027130968		40.7
0.508259667959	-0.0503840531843		40.8
0.507558333388	-0.0459654476942		40.9
0.506920113297	-0.0419174959502		41.0
0.506338754703	-0.0382121772357		41.1
0.488975206779	0.223058757482		41.2
0.402316905982	1.49295617831		41.3
0.366903485446	1.71333451627		41.4
0.143123554213	-4.71938797731		41.5
0.0807133766842	-5.7372162449		41.6
0.176104282182	-5.53104320642		41.7
-0.802489799522	-6.62612588607		41.8
-0.635164729068	0.161157392158		41.9
-0.448443292177	-2.72936154806		42.0
-0.381709739939	-2.74075945982		42.1
-0.350746285103	-3.79490937645		42.2
-0.307330699634	-4.84446831014		42.3
-0.251907515831	-5.85465387428		42.4
-0.185371849908	-6.79047925972		42.5
-0.109046068174	-7.61794768773		42.6
-0.0246424049182	-8.30521572734		42.7
0.065787151319	-8.82368966183		42.8
0.159912030596	-9.14902164089		42.9
0.255193340138	-9.2619758011		43.0
0.348960996265	-9.14913876501		43.1
0.438495345429	-8.80345380479		43.2
0.521110788632	-8.22456333576		43.3
0.594238893734	-7.41895012948		43.4
0.655508521557	-6.39987354553		43.5
0.702820601829	-5.18710301005		43.6
0.734415369665	-3.80645675756		43.7
0.748930106621	-2.28915934502		43.8
0.745445715177	-0.671036501086		43.9
0.726936908094	0.0756119849985		44.0
0.708369082119	0.0872970620013		44.1
0.691344070108	0.085010267826		44.2
0.675725722908	0.0819409052492		44.3
0.661396582392	0.0786974814238		44.4
0.648249226758	0.0753511222495		44.5
0.636185153036	0.0719362704276		44.6
0.625114050509	0.0684827459389		44.7
0.246712208473	5.58150667002		44.8
0.276626496085	5.74965640647		44.9
0.328773160502	5.67364770971		45.0
0.391564029576	5.29677428235		45.1
0.454856227375	4.57775837992		45.2
0.509135509817	3.50612109634		45.3
0.545750408109	2.11468730491		45.4
0.558083010358	0.484514603869		45.5
0.549435528434	-0.417213574255		45.6
0.540954366285	-0.62983279358		45.7
0.535406749154	-0.608915291616		45.8
0.531836955712	-0.485765339193		45.9
0.529407109323	-0.309461965583		46.0
0.527548508142	-0.10527954242		46.1
0.525951882393	0.110291161233		46.2
0.524534760048	0.323438590921		46.3
0.523400577827	0.518744611652		46.4
0.522778255591	0.677122066787		46.5
0.522896498941	0.778179970902		46.6
0.523790451354	0.807214426519		46.7
0.525168024141	0.762194398465		46.8
0.526487451005	0.65417276622		46.9
0.527191260018	0.499900183525		47.0
0.526877942207	0.311957665901		47.1
0.525293267672	0.0913602676681		47.2
0.522176051865	-0.177704956314		47.3
0.516975959125	-0.53529532972		47.4
0.508291328087	-1.05841890553		47.5
0.175326236286	-6.36967700815		47.6
0.250031348073	-6.41742478484		47.7
0.323507510778	-6.25814451801		47.8
0.392958794098	-5.88623037475		47.9
0.455674152205	-5.30345823536		48.0
0.509118976651	-4.51894478407		48.1
0.55102007095	-3.54887482562		48.2
0.579441599807	-2.41600876304		48.3
0.592849877767	-1.1489882498		48.4
0.590285358301	-0.137175922313		48.5
0.582271805523	0.0878769800261		48.6
0.574923543444	0.134329789224		48.7
0.568311735315	0.138991844597		48.8
0.562334508819	0.133523886501		48.9
0.556917833162	0.125665522962		49.0
0.552002679263	0.117414546752		49.1
0.547538243335	0.109320126801		49.2
0.543479647883	0.101546499686		49.3
0.539786937763	0.0941482093109		49.4
0.536424447428	0.0871445191552		49.5
0.53336030123	0.0805406973188		49.6
0.530565983758	0.0743347351509		49.7
0.528015961192	0.0685199087396		49.8
0.525687345817	0.0630860770906		49.9
0.523559598812	0.0580205434302		50.0
0.521614267307	0.0533087229943		50.1
0.519834752061	0.0489346931799		50.2
0.501354728954	-0.213273855446		50.3
0.411630462936	-1.45266143954		50.4
0.377551136544	-1.70022474716		50.5
0.347953164491	-2.32862287127		50.6
0.107161081337	5.36041364501		50.7
0.042334430623	6.24360389694		50.8
-0.90413576971	2.87987714481		50.9
-0.595161526767	-3.25526673636		51.0
-0.418737862774	-1.8022132658		51.1
-0.387930952999	-2.52788261841		51.2
-0.359289031661	-3.58430021673		51.3
-0.318095184137	-4.6422821638		51.4
-0.264718523799	-5.66705403621		51.5
-0.199982595551	-6.62343999112		51.6
-0.125144342302	-7.47706147129		51.7
-0.0418588270583	-8.19551063131		51.8
0.047869032613	-8.74946231566		51.9
0.141744096921	-9.11369081949		52.0
0.237250071841	-9.26796097535		52.1
0.331725832162	-9.19776722186		52.2
0.422446635962	-8.89489909421		52.3
0.506707753884	-8.35781688785		52.4
0.581907995198	-7.59182692976		52.5
0.645630642672	-6.60905178538		52.6
0.695719407579	-5.42819667007		52.7
0.730347180785	-4.07411915885		52.8
0.748075580254	-2.57721484284		52.9
0.747903572444	-0.972636718013		53.0
0.730931317689	0.0765477689561		53.1
0.71202561246	0.0887204610388		53.2
0.694692038638	0.0863873336923		53.3
0.678791542683	0.0833158308284		53.4
0.664204444586	0.0800686073441		53.5
0.650821255336	0.0767115318508		53.6
0.638541569352	0.0732789312846		53.7
0.627273329271	0.0698011726459		53.8
0.616932159419	0.066306551789		53.9
0.607440747664	0.0628211944445		54.0
0.59872827161	0.0593688363407		54.1
0.355702172879	-5.51018289701		54.2
0.370244606646	-5.83174950185		54.3
0.400437887703	-5.93744637063		54.4
0.441456272821	-5.80979648053		54.5
0.48748760698	-5.44151553781		54.6
0.532999551669	-4.83210934682		54.7
0.573075782472	-3.98865173469		54.8
0.603452639548	-2.92693432803		54.9
0.620514158387	-1.67214349517		55.0
0.621312899988	-0.259015704739		55.1
0.610050936922	0.129654998819		55.2
0.598871676512	0.240224899313		55.3
0.588323208903	0.296544206138		55.4
0.578416635198	0.340228903988		55.5
0.569176825814	0.379399239953		55.6
0.560635810691	0.415230321944		55.7
0.55282664771	0.447114348804		55.8
0.545780102774	0.473800713346		55.9
0.539520061034	0.493762779166		56.0
0.534057183889	0.505445991548		56.1
0.529382065604	0.507519659986		56.2
0.525460033057	0.499121196268		56.3
0.522229757469	0.480041476429		56.4
0.519606850369	0.450800636367		56.5
0.517491927045	0.412592839605		56.6
0.515781067813	0.367120373134		56.7
0.514375988812	0.31637050037		56.8
0.513191750324	0.262397876034		56.9
0.512161017016	0.207160712751		57.0
0.511235043623	0.152431893106		57.1
0.510382237635	0.0997806730102		57.2
0.509585290609	0.0506047492068		57.3
0.508837669323	0.00618734317199		57.4
0.508139957435	-0.0322435347414		57.5
0.507496299779	-0.0634700757695		57.6
0.506911088642	-0.0862625318496		57.7
0.506386036316	-0.0993804607667		57.8
0.505917851933	-0.101590227637		57.9
0.505496815735	-0.091685673478		58.0
0.505106560222	-0.0684966853187		58.1
0.504725302737	-0.0308746015459		58.2
0.504328672714	0.0223435499835		58.3
0.503894256408	0.0923656632756		58.4
0.50340820625	0.180404879517		58.5
0.502874878019	0.287447114919		58.6
0.502331437462	0.413630461468		58.7
0.501869977784	0.55699426559		58.8
0.262186544946	-5.59438239565		58.9
0.262186544946	-5.59438239565		59.0
0.329702343141	-4.30261255651		59.2
0.382976355384	-3.81274968386		59.3
0.428213078451	-3.1353661148		59.4
0.321370820325	3.2120753241		59.5
0.362159926023	2.78932798951		59.6
0.397203288121	2.2063665324		59.7
0.424346040477	1.4721510236		59.8
0.441249542423	0.664301654039		59.9
0.448132460349	0.266070547597		60.0
0.452586768135	0.0822893361422		60.1
0.456351560002	0.00164617751618		60.2
0.459781513419	-0.0311279799356		60.3
0.462948523318	-0.0423283911595		60.4
0.465874699655	-0.0441685135158		60.5
0.468575672887	-0.0421978829693		60.6
0.47106677011	-0.0388749015638		60.7
0.473363122657	-0.0352513005989		60.8
0.475479252232	-0.0317516058111		60.9
0.477428845878	-0.0285274076081		61.0
0.479224685145	-0.0256154860914		61.1
0.480878650856	-0.0230070115489		61.2
0.482401759444	-0.0206771071783		61.3
0.483804210938	-0.0185970475191		61.4
0.485095440175	-0.0167389963806		61.5
0.48628416777	-0.0150776179734		61.6
0.487378449404	-0.0135904258636		61.7
0.488385722822	-0.0122576563321		61.8
0.48931285231	-0.0110619891945		61.9
0.490166170568	-0.00998824315433		62.0
0.490951517994	-0.00902309162216		62.1
0.49167427944	-0.00815481234528		62.2
0.492339418513	-0.00737307177937		62.3
0.492951509532	-0.00666874091201		62.4
0.493514767252	-0.00603373822609		62.5
0.494033074469	-0.00546089564227		62.6
0.494510007635	-0.00494384378716		62.7
0.494948860587	-0.00447691350106		62.8
0.0245561056051	7.30333922212		62.9
0.168105083718	7.41118681247		63.0
0.291265438227	7.09255356037		63.1
0.392981479974	6.45266658371		63.2
0.473836180683	5.56539879292		63.3
0.534646482505	4.48484886934		63.4
0.576133776438	3.25499003268		63.5
0.598959119042	1.91512079447		63.6
0.603832155193	0.502373347377		63.7
0.59530158395	-0.040783493392		63.8
0.587103582313	-0.111153886153		63.9
0.580266338296	-0.0825030793529		64.0
0.57446669963	-0.0330195258101		64.1
0.569483753276	0.0197117773068		64.2
0.565158341163	0.0713035276837		64.3
0.561366139143	0.120298402258		64.4
0.558007326147	0.165800341706		64.5
0.555000906148	0.206914194017		64.6
0.552280565738	0.242642677783		64.7
0.549791254616	0.271927113728		64.8
0.547486252037	0.293751826537		64.9
0.545324728124	0.307278691391		65.0
0.543269967508	0.31198096277		65.1
0.541288468081	0.307743297632		65.2
0.53935001066	0.29490090488		65.3
0.537428547696	0.274207115977		65.4
0.535503508452	0.246739699147		65.5
0.533561010513	0.213772852755		65.6
0.531594562041	0.176647449198		65.7
0.52960507086	0.13666634252		65.8
0.527600216473	0.0950292020097		65.9
0.525593387509	0.0528085574897		66.0
0.523602412461	0.0109596750555		66.1
0.521648248755	-0.0296474046486		66.2
0.519753698549	-0.0681859015636		66.3
0.517942134085	-0.103831186578		66.4
0.516236167326	-0.135729110583		66.5
0.514656198857	-0.162979913554		66.6
0.513218830484	-0.184641042077		66.7
0.51193521555	-0.199748673777		66.8
0.510809529163	-0.207353412711		66.9
0.509837831155	-0.20656102785		67.0
0.50900762496	-0.196565511684		67.1
0.508298354759	-0.176660727655		67.2
0.507682935836	-0.146219699301		67.3
0.209555500198	-5.68067809744		67.4
0.326278033744	-4.89342914315		67.5
0.401927310725	-4.00436040868		67.6
0.453099442987	-3.03006275484		67.7
0.485919406623	-1.97205913456		67.8
0.502778557467	-0.837584179796		67.9
0.505101938243	-0.168720139991		68.0
0.504266063889	0.0367080069127		68.1
0.503565634359	0.087041124894		68.2
0.50304428478	0.0932290175856		68.3
0.502574049865	0.0934427164238		68.4
0.502094053771	0.0989798374464		68.5
0.501594992255	0.110695833798		68.6
0.5011001697	0.125171586273		68.7
0.500650657705	0.13735915036		68.8
0.500290040728	0.141953469158		68.9
0.484172936859	-0.13621160526		69.0
0.447036081049	-0.612988331705		69.1
0.352508683547	-2.15665252438		69.2
0.383186851751	-1.28683262187		69.3
0.356973577169	-2.19359256233		69.4
-0.291464685175	5.88279034289		69.5
0.443089565581	-2.50830278404		69.6
-1.15315243321	-1.6016449944		69.7
-0.301021559813	-8.42070113463		69.8
-0.197452391748	-9.48886722892		69.9
-0.0898162177443	-10.3201690086		70.0
-0.0207038912268	-9.67939630504		70.1
0.0797980477913	-10.1642040299		70.2
0.181390803907	-10.4449956679		70.3
0.208639844425	-9.8731563321		70.4
0.24862978752	-9.243274893		70.5
0.343493923243	-9.13924414303		70.6
0.43497310622	-8.79020277054		70.7
0.520036983967	-8.18934672205		70.8
0.595464846238	-7.34056287927		70.9
0.658136125898	-6.26070443423		71.0
0.705371319923	-4.98012896811		71.1
0.735252289096	-3.54145976721		71.2
0.746874456196	-1.99717082173		71.3
0.74053248748	-0.407003445285		71.4
0.722501047924	-0.0351978176737		71.5
0.706204447753	-0.148711938291		71.6
0.692143133355	-0.355404766541		71.7
0.679716356587	-0.723109706147		71.8
0.665628675217	-1.43247987158		71.9
0.381493255829	-6.51490123711		72.0
0.411796712159	-6.53057723543		72.1
0.458872906557	-6.2606632438		72.2
0.510448479957	-5.73555679848		72.3
0.55903548958	-4.97052560177		72.4
0.59938657107	-3.98475919692		72.5
0.62763025648	-2.80616537085		72.6
0.641008132783	-1.47170149088		72.7
0.637761846789	-0.11584137084		72.8
0.625984155396	0.0938599317492		72.9
0.615279346279	0.117272508806		73.0
0.605677498083	0.103721776439		73.1
0.597060878344	0.0806805184874		73.2
0.58930399904	0.0567227957319		73.3
0.582272063628	0.0372635047969		73.4
0.575827649173	0.0268985061102		73.5
0.569835129705	0.0297136738539		73.6
0.547944974456	-0.216825785786		73.7
0.505791612364	-0.611470132946		73.8
0.404952673393	-1.99972233143		73.9
0.365675625987	-2.36755840478		74.0
0.135512317247	5.83653412125		74.1
-0.893899707113	0.941659869137		74.2
