0.253844187499	-0.0569055599572		8.0
0.253531598866	-0.0525047052018		8.1
0.253244955314	-0.0485291932833		8.2
0.252982018918	-0.0449441098316		8.3
0.252740765144	-0.041715748883		8.4
0.252519357536	-0.0388119810077		8.5
0.252316126504	-0.03620248781		8.6
0.252129551338	-0.0338588953366		8.7
0.251958244827	-0.0317548316706		8.8
0.251800939958	-0.0298659283709		8.9
0.251656478333	-0.0281697810504		9.0
0.251523799977	-0.0266458809668		9.1
0.251401934328	-0.0252755268196		9.2
0.251289992207	-0.024041723835		9.3
0.251187158633	-0.0229290755541		9.4
0.251092686359	-0.0219236724276		9.5
0.251005890039	-0.0210129802837		9.6
0.250926140946	-0.0201857309214		9.7
0.250852862178	-0.0194318164373		9.8
0.250785524296	-0.0187421883987		9.9
0.250723641351	-0.0181087625823		10.0
0.250666767261	-0.0175243297002		10.1
0.250614492497	-0.0169824723031		10.2
0.250566441059	-0.0164774878835		10.3
0.250522267705	-0.016004318067		10.4
0.25048165542	-0.0155584836948		10.5
0.250444313091	-0.015136025531		10.6
0.250409973382	-0.0147334502911		10.7
0.250378390788	-0.0143476816591		10.8
0.250349339848	-0.0139760159515		10.9
0.250322613502	-0.0136160820835		11.0
0.250298021598	-0.0132658054977		11.1
0.250275389504	-0.012923375726		11.2
0.250254556852	-0.012587217272		11.3
0.250235376374	-0.0122559635144		11.4
0.250217712838	-0.0119284333532		11.5
0.250201442068	-0.011603610339		11.6
0.250186450052	-0.0112806240425		11.7
0.250172632115	-0.0109587334449		11.8
0.250159892162	-0.0106373121437		11.9
0.250148141983	-0.0103158351885		12.0
0.250137300617	-0.00999386737751		12.1
0.250127293763	-0.00967105286163		12.2
0.250118053244	-0.00934710591659		12.3
0.230100562025	-0.00594927105448		12.4
0.250100962904	-0.00857875647255		12.5
0.250093711367	-0.00828251682784		12.6
0.250087003734	-0.0079763549157		12.7
0.230074189739	-0.00504059260723		12.8
0.250074564989	-0.00722947211603		12.9
0.250069268334	-0.00693477592721		13.0
0.230059082972	-0.00434868000279		13.1
0.250059423173	-0.00620167053898		13.2
0.250055218595	-0.00590804018804		13.3
0.25005131347	-0.00560077105657		13.4
0.250047683618	-0.00528300920417		13.5
0.250044307063	-0.0049571825833		13.6
0.250041163818	-0.00462517444622		13.7
0.250038235701	-0.00428845530053		13.8
0.250035506158	-0.00394818327516		13.9
0.250032960118	-0.00360528041658		14.0
0.250030583855	-0.00326049065061		14.1
0.25002836487	-0.00291442378214		14.2
0.250026291777	-0.00256758886718		14.3
0.250024354207	-0.00222041949783		14.4
0.250022542717	-0.00187329293787		14.5
0.250020848706	-0.0015265445836		14.6
0.250019264345	-0.00118047887503		14.7
0.230016246656	-0.000447478488112		14.8
0.250016279177	-0.000368247262183		14.9
0.250014991967	-6.00215785096e-05		15.0
0.250013789327	0.000255157226953		15.1
0.250012666193	0.000574925974806		15.2
0.250011617992	0.000897436257506		15.3
0.25001064059	0.00122123128594		15.4
0.230008890485	0.00114387479852		15.5
0.250008806336	0.00198395576734		15.6
0.230007350123	0.00162154474594		15.7
0.250007238369	0.00267225410432		15.8
0.250006578388	0.00294244878251		15.9
0.250005969891	0.00322137261821		16.0
0.25000541074	0.00350569319565		16.1
0.250004898972	0.00379282662423		16.2
0.250004432774	0.00408075849382		16.3
0.23000376146	0.00302706509567		16.4
0.250003587217	0.00475557569255		16.5
0.23000310856	0.00344666122011		16.6
0.250002924749	0.00535684157575		16.7
0.250002674164	0.00558968908374		16.8
0.250002458573	0.00582794412124		16.9
0.250002276984	0.00606854770726		17.0
0.250002128387	0.00630912408732		17.1
0.270001843097	0.00880109241672		17.2
0.226802159196	0.00323975001062		17.3
0.246802056069	0.00558420579593		17.4
0.247057954653	0.00622858112877		17.5
0.247293415972	0.00675858784992		17.6
0.247510076337	0.00719960074681		17.7
0.247709440188	0.00757111268696		17.8
0.247892891126	0.00788803929166		17.9
0.248061701835	0.0081617442411		18.0
0.248217043092	0.00840084242151		18.1
0.228503054322	0.00586951790819		18.2
0.248502962234	0.00887431849102		18.3
0.248623110773	0.0090217465251		18.4
0.248743282313	0.009209639611		18.5
0.248844273345	0.00931964876613		18.6
0.248937215994	0.00942257804871		18.7
0.249022753686	0.00951774578274		18.8
0.229180194046	0.00648842383829		18.9
0.249180226107	0.00971318149612		19.0
0.249246412646	0.00977298599273		19.1
0.249307331201	0.00982501715448		19.2
0.249363402209	0.00986829734378		19.3
0.249419495	0.0099173609231		19.4
0.249466642317	0.0099364934614		19.5
0.249510039652	0.00994583526014		19.6
0.249549985475	0.00994458449467		19.7
0.229623333245	0.00666991056598		19.8
0.249623540651	0.00990317626837		19.9
0.249654456296	0.00986764387656		20.0
0.249682911544	0.00981899413108		20.1
0.249709101034	0.00975689243279		20.2
0.249733203727	0.00968102256671		20.3
0.24975731747	0.00956398639221		20.4
0.24977757029	0.0094671647053		20.5
0.249796204223	0.00935381351572		20.6
0.249813346042	0.00922412182008		20.7
0.249829112336	0.00907817501488		20.8
0.24984361033	0.0089159798481		20.9
0.249858108371	0.00867957469845		21.0
0.269858298263	0.0115989381563		21.1
0.289858320054	0.0146819823825		21.2
0.245094907553	0.00473675559063		21.3
0.265095296187	0.0071127991482		21.4
0.285095551134	0.00961594201814		21.5
0.305095674204	0.0122328757363		21.6
0.261474391386	0.00640204062491		21.7
0.28147463838	0.00859105280661		21.8
0.301474780274	0.0108505030609		21.9
0.321474823517	0.013164772811		22.0
0.251115197344	0.000858514052958		22.1
0.271115536144	0.00220781899501		22.2
0.291115805064	0.00356149548782		22.3
0.220330431717	-0.00268070730647		22.4
0.2403307246	-0.00193853884899		22.5
0.260330963377	-0.00124799209904		22.6
0.201825274631	0.00180810369024		22.7
0.221825390877	0.00253826600773		22.8
0.241825475129	0.00315507508767		22.9
0.261825532908	0.00363664510141		23.0
0.281825568653	0.00396042341275		23.1
0.301825585318	0.00410318307005		23.2
0.260587600073	-7.28287465666e-05		23.3
0.280587547737	-0.000657966728711		23.4
0.300587453348	-0.00149792524342		23.5
0.254747148657	-0.00430117335572		23.6
0.274746895912	-0.00584255538407		23.7
0.294746549778	-0.00771890096068		23.8
0.248340194313	-0.00560254404199		23.9
0.268339781391	-0.00790141769696		24.0
0.288339215202	-0.01062194555		24.1
0.308338452076	-0.0137945130313		24.2
0.258113055477	-0.00707247351122		24.3
0.278112424304	-0.0104987806887		24.4
0.298111508479	-0.0144728617029		24.5
0.222681389531	0.000352801631821		24.6
0.242681281436	-0.00331630419044		24.7
0.262680851837	-0.00763593252654		24.8
0.282679992728	-0.0126419100799		24.9
0.215789279175	-0.00487915775136		25.0
0.235788753969	-0.0102809557687		25.1
0.219662825569	-0.0115926642841		25.2
0.204517877193	-0.0111327556712		25.3
0.224516853575	-0.0179530932535		25.4
0.244514844493	-0.0256917702609		25.5
0.264511615903	-0.0343902904334		25.6
0.284506906026	-0.0440909694782		25.7
0.245838666262	-0.0256111261045		25.8
0.265835943665	-0.0352173442209		25.9
0.285831387181	-0.0459577413949		26.0
0.242157529659	-0.0182273973914		26.1
0.262156716105	-0.0283766540821		26.2
0.282153781399	-0.0397994982984		26.3
0.217989413582	-0.00878134651541		26.4
0.23799140811	-0.0194047063788		26.5
0.257990993474	-0.0314482358422		26.6
0.277987614531	-0.0449621592311		26.7
0.213524089697	-0.0129246237549		26.8
0.233526831118	-0.0256587852672		26.9
0.217771195287	-0.0276707588442		27.0
0.20294036679	-0.0258748631539		27.1
0.222941408216	-0.0409630219715		27.2
0.242937818778	-0.0578381889973		27.3
0.262928701424	-0.0765549540339		27.4
0.224689336699	-0.036784070457		27.5
0.244690805083	-0.0543418220992		27.6
0.264686072419	-0.0739090597135		27.7
0.284674002106	-0.0955419494811		27.8
0.304653373366	-0.119296818719		27.9
0.24488653716	-0.0526297751486		28.0
0.264886499181	-0.0739186755082		28.1
0.215033305457	0.00986334744373		28.2
0.217857715224	-0.0102099192112		28.3
0.220450755513	-0.0266920068057		28.4
0.240463543732	-0.0485659471845		28.5
0.26046642414	-0.0729644924362		28.6
0.222823969623	-0.049794432959		28.7
0.242830158353	-0.0751746995516		28.8
0.262823614295	-0.103246722193		28.9
0.282802309361	-0.134063766203		29.0
0.246265944701	-0.0924388919762		29.1
0.266255692721	-0.123191996761		29.2
0.286228019938	-0.156847797617		29.3
0.306180543521	-0.193454586228		29.4
0.237132257719	-0.0221995473989		29.5
0.25717127414	-0.0492017477784		29.6
0.277194599978	-0.0793052543283		29.7
0.190521354538	0.0240118256381		29.8
0.210590717727	-0.00107424674418		29.9
0.230645201311	-0.0293916924688		30.0
0.250682009729	-0.0609765511836		30.1
0.237005181774	-0.0951087166573		30.2
0.256998487651	-0.133263563843		30.3
0.276965291293	-0.174776256184		30.4
0.234979449793	-0.114520930601		30.5
0.254975447458	-0.154359540576		30.6
0.274942621128	-0.197630504743		30.7
0.29487777457	-0.24434832781		30.8
0.227420223529	-0.0111036954148		30.9
0.247511875328	-0.0427270169103		31.0
0.267580615629	-0.0778539602742		31.1
0.287623209182	-0.116487533519		31.2
0.225423123024	-0.0724490004664		31.3
0.227493317712	-0.0874496983655		31.4
0.247538104398	-0.127423878615		31.5
0.210017545056	-0.0596995198555		31.6
0.230097645166	-0.0968567968524		31.7
0.250148649955	-0.137494223788		31.8
0.270167465854	-0.181591647704		31.9
0.29015106402	-0.229125472159		32.0
0.250640066665	-0.12128118068		32.1
0.270685358837	-0.163733087873		32.2
0.204537637658	0.0217144276257		32.3
0.224699286221	-0.00800106509669		32.4
0.244837184238	-0.0410454529927		32.5
0.264948588374	-0.0773818422389		32.6
0.285030859274	-0.116970929866		32.7
0.20096449762	-0.0426065781051		32.8
0.221083966002	-0.0782421005624		32.9
0.241174960081	-0.117016663448		33.0
0.261235189457	-0.158884500086		33.1
0.246080549938	-0.146830682007		33.2
0.266122894472	-0.190267201781		33.3
0.286131566092	-0.236659644521		33.4
0.306104708567	-0.285958006001		33.5
0.326040587387	-0.338111562654		33.6
0.236751906672	0.0120028204208		33.7
0.256918779713	-0.0162162714607		33.8
0.190890431285	0.0793913657946		33.9
0.211083045989	0.056052718317		34.0
0.231257081547	0.0300551806635		34.1
0.0934889219413	3.21257969074		34.2
0.0606718932569	3.56551248192		34.3
0.0614695278479	3.91092723882		34.4
0.0625981510629	4.24249972244		34.5
0.0641440607414	4.56266219024		34.6
0.234033567953	3.51460847615		34.7
0.248502305615	3.73953762046		34.8
0.263081666221	3.95588715561		34.9
0.326318109254	0.609076305119		35.0
0.346849267411	0.601651045504		35.1
0.367207698533	0.588184684303		35.2
0.387424815811	0.568937128781		35.3
0.320457142043	-0.339952778678		35.4
0.339774365242	-0.419774165244		35.5
0.358936313922	-0.504683430955		35.6
0.377950397145	-0.594679749691		35.7
0.318565364902	-0.0721446096282		35.8
0.33802751279	-0.137900666024		35.9
0.357391696129	-0.209133593605		36.0
0.376654646337	-0.285945799789		36.1
0.286845564945	0.0959609349262		36.2
0.306389178482	0.0337821024394		36.3
0.325851887418	-0.0344859237138		36.4
0.241655401905	-0.021321106763		36.5
0.261034496232	-0.0969233577405		36.6
0.280312964559	-0.179051395375		36.7
0.299479517994	-0.267823069353		36.8
0.234412111778	-0.190162034512		36.9
0.235222013803	-0.21529828088		37.0
0.25445398385	-0.306045176397		37.1
0.273556009511	-0.403811775957		37.2
0.235063635152	-0.210198815552		37.3
0.254452680653	-0.299151973171		37.4
0.215642798126	-0.125834239952		37.5
0.235282421053	-0.206325825368		37.6
0.254808582423	-0.293691598075		37.7
0.274209897283	-0.387713310989		37.8
0.293476374743	-0.488122330647		37.9
0.255426977107	-0.285621209487		38.0
0.274963950611	-0.375965610934		38.1
0.294377569881	-0.471776188844		38.2
0.313663902914	-0.572622824442		38.3
0.247202772897	-0.0312114201732		38.4
0.267220334381	-0.0954091395677		38.5
0.287155519992	-0.163451874715		38.6
0.188767587604	0.332183308813		38.7
0.209108047965	0.302972954716		38.8
0.229397879768	0.271290802711		38.9
0.249636997734	0.23763694289		39.0
0.215120694896	-0.0712869881796		39.1
0.234992483889	-0.130653984036		39.2
0.254818551719	-0.190528656431		39.3
0.198453366135	-0.0661898487591		39.4
0.218419192347	-0.109290740505		39.5
0.238358591434	-0.151728220693		39.6
0.258277671024	-0.193151570494		39.7
0.223036035682	-0.0929856530416		39.8
0.24302599243	-0.119704096483		39.9
0.263006987549	-0.144521294306		40.0
0.282982986346	-0.167191884655		40.1
0.219474173533	0.0378255497478		40.2
0.239488424497	0.037918894909		40.3
0.259494193155	0.0407238993391		40.4
0.202878259219	-0.00580172954843		40.5
0.222876355727	-0.00169847582204		40.6
0.24287062731	0.00541486461973		40.7
0.262860677826	0.015569618071		40.8
0.282845744912	0.0287603505366		40.9
0.22192088731	0.029023257092		41.0
0.224153788143	0.0374481255034		41.1
0.24412836136	0.0571185354327		41.2
0.264094722669	0.0793972163433		41.3
0.248234432424	0.0765490104819		41.4
0.268195024843	0.101205715644		41.5
0.288146308638	0.127670360378		41.6
0.308088397812	0.155575545505		41.7
0.241547092338	0.0349643625017		41.8
0.261538757643	0.0533823984141		41.9
0.281525711408	0.0718218972556		42.0
0.193224086388	-0.0385774873755		42.1
0.213235625414	-0.0324569812809		42.2
0.233242966545	-0.0282471196015		42.3
0.253246545915	-0.0267137759875		42.4
0.217276625752	0.00106926029495		42.5
0.237275601818	-0.00280817914907		42.6
0.257272014817	-0.0120522283296		42.7
0.22031947504	-0.0233350911591		42.8
0.24030166241	-0.0460955994035		42.9
0.260264704254	-0.0775438290657		43.0
0.280195047788	-0.118927930945		43.1
0.241154183091	-0.133726010696		43.2
0.260999740415	-0.196011350909		43.3
0.280740525163	-0.272308848142		43.4
0.300331146475	-0.364011218276		43.5
0.23634331645	-0.204578030234		43.6
0.256036666724	-0.311029608501		43.7
0.275465955551	-0.43684204182		43.8
0.0482681561442	2.99156564616		43.9
0.0905042406287	3.06112842323		44.0
0.104389619811	3.2667614652		44.1
0.118274998994	3.47239450718		44.2
0.132160378176	3.67802754915		44.3
0.230905896926	2.61566296639		44.4
0.249812741693	2.70882863074		44.5
0.268719586459	2.8019942951		44.6
0.301555488975	0.908962851709		44.7
0.32136235387	0.869352239278		44.8
0.341169218765	0.829741626848		44.9
0.360976083661	0.790131014417		45.0
0.275055133996	-1.23469389616		45.1
0.291990332848	-1.38668680673		45.2
0.250936353582	-0.9639247485		45.3
0.269411595659	-1.0733438363		45.4
0.287886837736	-1.1827629241		45.5
0.306362079813	-1.29218201191		45.6
0.273348527849	0.0239301643856		45.7
0.266484992952	0.504665898392		45.8
0.286420868196	0.527526961667		45.9
0.30635674344	0.550388024942		46.0
0.326292618684	0.573249088217		46.1
0.2817795647	-0.0804168401611		46.2
0.301722025741	-0.102073943602		46.3
0.321664486782	-0.123731047042		46.4
0.268189998115	-0.330750873471		46.5
0.288058012039	-0.363521015078		46.6
0.307926025964	-0.396291156684		46.7
0.327794039889	-0.42906129829		46.8
0.25614676344	0.015266165169		46.9
0.276146660789	0.0161815716236		47.0
0.296146558137	0.0170969780783		47.1
0.216847048751	0.346000074392		47.2
0.220191631102	0.261793308231		47.3
0.240165536608	0.276383623846		47.4
0.260139442115	0.290973939462		47.5
0.280113347621	0.305564255078		47.6
0.300087253128	0.320154570694		47.7
-0.28939942178	0.389923017585		47.8
-0.309351353989	0.409719951663		47.9
-0.329303286197	0.429516885741		48.0
-0.289979625751	1.18042755025		48.1
-0.274033082635	1.71695529209		48.2
-0.292872657928	1.81286171203		48.3
-0.311712233221	1.90876813197		48.4
-0.227018927454	3.21665059253		48.5
-0.242861858346	3.39103086006		48.6
-0.258704789238	3.56541112759		48.7
-0.27454772013	3.73979139512		48.8
0.00743054954623	5.10187567161		48.9
0.00178821968183	5.37598428769		49.0
-0.00385411018256	5.65009290377		49.1
0.302038172367	4.06697268008		49.2
0.311616126943	4.31779287999		49.3
0.321194081519	4.5686130799		49.4
0.330772036095	4.8194332798		49.5
0.391597313184	2.64451299601		49.6
0.408102232353	2.8058768536		49.7
0.424607151521	2.9672407112		49.8
0.44111207069	3.12860456879		49.9
0.457616989859	3.28996842639		50.0
0.405286791891	-0.4883159789		50.1
0.425278862692	-0.49636056265		50.2
0.445270933493	-0.5044051464		50.3
0.305268923257	-1.84614300629		50.4
0.317533256052	-1.22008512463		50.5
0.337460772806	-1.24438795898		50.6
0.357388289561	-1.26869079333		50.7
0.377315806315	-1.29299362768		50.8
0.325349027734	0.563168753326		50.9
0.344524432434	0.644363724775		51.0
0.363699837133	0.725558696224		51.1
0.298851334319	0.919926773185		51.2
0.317977466257	1.00345982554		51.3
0.337103598195	1.0869928779		51.4
0.356229730133	1.17052593026		51.5
0.279887036772	-0.419279551718		51.6
0.101988127966	3.39244745064		51.7
0.0906078569675	3.73506983813		51.8
0.121460049563	3.5931800069		51.9
0.158703661735	3.5932442421		52.0
0.166485099243	3.87343707378		52.1
0.175215134652	4.14024788457		52.2
0.184696501602	4.39731764925		52.3
0.284002468438	3.04690048218		52.4
0.301189725077	3.19545831882		52.5
0.318600183334	3.33711899123		52.6
0.351356366576	1.16409634148		52.7
0.371349764353	1.16599202712		52.8
0.391336502705	1.16377777326		52.9
0.33082526155	-0.882505341261		53.0
0.349100180912	-0.998024402256		53.1
0.367337824376	-1.11472998373		53.2
0.38556315168	-1.23182315214		53.3
0.30165648484	-0.598775031128		53.4
0.321096500867	-0.664988205021		53.5
0.34056785865	-0.729457071895		53.6
0.360079673828	-0.791678871495		53.7
0.263180629464	0.892558298189		53.8
0.282844348045	0.945301491998		53.9
0.302479651792	1.00087585416		54.0
0.322087402016	1.05907376131		54.1
0.257189720064	0.385710042277		54.2
0.277225548507	0.391144414056		54.3
0.297260982971	0.397423227528		54.4
0.216193051921	-0.700856934317		54.5
0.221458045665	-0.558048434014		54.6
0.241019673581	-0.618549366233		54.7
0.260501153443	-0.683240542742		54.8
0.279867696347	-0.7539891732		54.9
0.22518621413	0.171115087768		55.0
0.245174962463	0.158267785875		55.1
0.265150408262	0.130314584575		55.2
0.285081013385	0.0825087695789		55.3
0.222883662222	-0.194136363681		55.4
0.224580434065	-0.256118633177		55.5
0.243266800731	-0.422672647305		55.6
-0.274760019768	0.263064069183		55.7
-0.29541402617	0.175868986191		55.8
-0.331262292129	-0.0999784673821		55.9
-0.351306097301	-0.160156102266		56.0
-0.37129790689	-0.207361953403		56.1
-0.314597830149	-0.245533150593		56.2
-0.334558016238	-0.274708501448		56.3
-0.242539371088	-0.699791591625		56.4
-0.262290417168	-0.744946799535		56.5
-0.282078189567	-0.785631268361		56.6
-0.301894411981	-0.822861639861		56.7
-0.321730835079	-0.857604682415		56.8
-0.176250598217	-2.33726865106		56.9
-0.193622863982	-2.47837779637		57.0
-0.210988519397	-2.61966086628		57.1
-0.228320875646	-2.76180864111		57.2
-0.0786002452202	-3.96579972547		57.3
-0.0892984799285	-4.20707753996		57.4
-0.0998418222743	-4.44985693025		57.5
-0.110215468617	-4.69427119897		57.6
-0.120415276159	-4.94034352601		57.7
0.134919372779	-5.14398633855		57.8
0.137167655572	-5.42843933429		57.9
0.139555033641	-5.71275682326		58.0
0.363922848238	-2.94448300184		58.1
0.379755650136	-3.12011056454		58.2
0.395552496315	-3.29622693194		58.3
0.411254572883	-3.47378954054		58.4
0.407936928648	-0.892340031894		58.5
0.427412905038	-0.95710009121		58.6
0.446758023959	-1.02890998967		58.7
0.370256885763	0.508113278082		58.8
0.390255670653	0.4928765999		58.9
0.410244371982	0.460626517225		59.0
0.430184073845	0.405998140917		59.1
0.350207441271	0.430312111371		59.2
0.369784792065	0.307952339691		59.3
0.388757557381	0.130277575432		59.4
0.406439492018	-0.125326064024		59.5
0.284683947933	-1.11218624662		59.6
0.220679289323	2.07998917998		59.7
0.171326192441	1.91860842951		59.8
0.186863347447	2.11593777265		59.9
0.2024473507	2.3084153652		60.0
0.218118665998	2.49597793042		60.1
0.233908268485	2.67865061349		60.2
0.268001229716	1.72147805643		60.3
0.287047194342	1.81516086662		60.4
0.306153173165	1.90378304874		60.5
0.32532723963	1.98747002181		60.6
0.283514338823	-0.769341757648		60.7
0.302202107525	-0.871467674249		60.8
0.320767662595	-0.977775294034		60.9
0.249142531974	-0.833518188658		61.0
0.252737160394	-0.62388338306		61.1
0.272143364389	-0.69346431608		61.2
0.291494546746	-0.766464304453		61.3
0.251699490977	-0.0363432649438		61.4
0.271676256699	-0.0566350767813		61.5
0.249814978656	-0.0451340776564		61.6
0.228093218664	-0.0473671803789		61.7
0.24806902316	-0.0698238151463		61.8
0.268064015627	-0.0763729543303		61.9
0.288032475018	-0.0998891490236		62.0
0.30799469444	-0.123963605048		62.1
0.265382325464	-0.0508105850476		62.2
0.285370596566	-0.0679021282532		62.3
0.305356313126	-0.0842794846104		62.4
0.256723657996	-0.00106092233361		62.5
0.27672611949	-0.00778700800037		62.6
0.29672722096	-0.0125086477245		62.7
0.225879682873	0.0276192645712		62.8
0.245878138367	0.0312027249481		62.9
0.265873650878	0.0380596886369		63.0
0.285865186369	0.0486020230538		63.1
0.305850979073	0.0632334016771		63.2
0.245599658013	0.0294992875303		63.3
0.265585937302	0.0496264896397		63.4
0.22024671484	0.0256100529871		63.5
0.222621790781	0.0443476708842		63.6
0.224807399208	0.0621744006248		63.7
0.244768209541	0.0992027022885		63.8
0.264697342739	0.142735306364		63.9
0.284584640153	0.193018287936		64.0
0.246085036521	0.136808611541		64.1
0.265981451107	0.192560100805		64.2
0.285814509053	0.255589235371		64.3
0.244195876914	0.14870437201		64.4
0.26409316015	0.21327521167		64.5
0.283909074963	0.285251550044		64.6
0.303629348833	0.364551734472		64.7
0.235422753296	0.0651068978513		64.8
0.255471431471	0.13003914199		64.9
0.275434195714	0.20186592589		65.0
0.190008773005	-0.0221909479441		65.1
0.210217112747	0.0368542970295		65.2
0.230345564745	0.101926849032		65.3
0.250384969117	0.172627530967		65.4
0.217020969616	0.169220262204		65.5
0.23699623371	0.242861557274		65.6
0.256875194746	0.320819562163		65.7
0.276656537489	0.402619903669		65.8
0.241261644015	0.219321148735		65.9
0.261250728951	0.286645935679		66.0
0.281162763848	0.356476237429		66.1
0.219466065729	-0.00152441372447		66.2
0.239709000468	0.0376467878525		66.3
0.259899680715	0.0780395492964		66.4
0.280041591527	0.119197975948		66.5
0.220406200138	0.0825364419588		66.6
0.240526375488	0.117170602262		66.7
0.260611780256	0.151221025308		66.8
0.202439668657	0.0204219123089		66.9
0.22255656719	0.0374944934051		67.0
0.224855232601	0.0405176773455		67.1
0.244926888985	0.051979835389		67.2
0.26497832942	0.0603567203585		67.3
0.285011852076	0.0650504859743		67.4
0.305028875127	0.0654123646322		67.5
0.26325650931	-0.00485347704835		67.6
0.283224927019	-0.0200126033209		67.7
0.303164465336	-0.0418722277847		67.8
0.230695387343	-0.0763121783538		67.9
0.232149820716	-0.0893091792033		68.0
0.25196616808	-0.135512778097		68.1
0.271700477284	-0.193228113512		68.2
0.29132064081	-0.264109896397		68.3
0.251100626889	-0.190752323147		68.4
0.27062765925	-0.282354049418		68.5
0.289909876761	-0.393827560815		68.6
0.223096268543	-0.123060670627		68.7
0.242684693489	-0.252399526655		68.8
0.261825833044	-0.411974372001		68.9
0.280295172277	-0.605681359191		69.0
0.222893496201	-0.358770640574		69.1
0.241530391305	-0.596769063504		69.2
0.258782490537	-0.880680803254		69.3
0.0839111698051	3.39801199513		69.4
0.068385418037	3.62092242218		69.5
0.111261018673	3.68762254693		69.6
0.120723556271	3.9395340276		69.7
0.130180252744	4.19146428582		69.8
0.139633032665	4.44340118925		69.9
0.257703180148	3.31806899128		70.0
0.27412916593	3.48123796869		70.1
0.290555384578	3.6443765826		70.2
0.306982854205	3.8074668645		70.3
0.36441949055	1.64974891594		70.4
0.384239437317	1.68835783178		70.5
0.404059819466	1.72685700031		70.6
0.308551309486	-1.52796557174		70.7
0.326160626372	-1.66347924694		70.8
0.343764428883	-1.79912760225		70.9
0.275799146115	0.888039910834		71.0
0.295635953883	0.924556046505		71.1
0.315474240539	0.960883359672		71.2
0.33531411725	0.997013201106		71.3
0.355155678026	1.03293812317		71.4
0.306670320068	-0.293978451609		71.5
0.326403098453	-0.340536774965		71.6
0.346133286182	-0.387313990911		71.7
0.248264250285	-1.10359241666		71.8
0.267371900596	-1.18798436187		71.9
0.286474831264	-1.2725939998		72.0
0.305573041897	-1.35742127437		72.1
0.25014153162	0.540072475307		72.2
0.251653152478	0.400310085565		72.3
0.271472996001	0.438581653508		72.4
0.291294913388	0.476636803837		72.5
0.249871617305	0.0218326587313		72.6
0.269871604902	0.023085342779		72.7
0.289871681237	0.0241353785862		72.8
0.309871832661	0.0249895115974		72.9
0.263064256895	-0.201105685906		73.0
0.28303896647	-0.215551818016		73.1
0.303013083755	-0.23016941904		73.2
0.25497485761	-0.0974501276979		73.3
